,SEASON_ID,TEAM_A,TEAM_B,PTS_A,PTS_CON_A,FG_PCT_A,FG3_PCT_A,FT_PCT_A,REB_A,TOV_A,BLK_A,SEASON_A_PCT,H/A_A,ELO_A,STREAK_A,MATCHUP_A,PER_A,PTS_B,PTS_CON_B,FG_PCT_B,FG3_PCT_B,FT_PCT_B,REB_B,TOV_B,BLK_B,SEASON_B_PCT,H/A_B,ELO_B,STREAK_B,MATCHUP_B,PER_B,WINNER
991,22017,CHI,MIA,96.0,113.4,0.4105,0.32780000000000004,0.7489999999999999,42.3,14.5,2.6,0.17647058823529413,0.3333333333333333,1401.167044821554,-4,0.5,14.631945545526682,98.9,100.4,0.4366,0.3762,0.8047000000000001,44.0,16.1,4.7,0.5,0.5555555555555556,1544.4536447344387,2,0.5,12.73047135991653,B
992,22017,MIN,PHX,106.1,105.3,0.4534000000000001,0.34669999999999995,0.7756000000000001,43.3,12.5,3.3,0.5789473684210527,0.6666666666666666,1479.5794441967432,-1,0.75,16.572649562729996,107.9,115.0,0.4412,0.2932,0.7140000000000002,47.3,16.5,5.7,0.35,0.42857142857142855,1350.0143703071678,-2,0.25,11.7050878094948,A
993,22017,MEM,BKN,98.6,104.9,0.45890000000000003,0.3199,0.8004000000000001,39.1,14.4,6.5,0.3888888888888889,0.4,1472.6427339277584,-7,0.5,15.414473240634523,108.6,111.9,0.44580000000000003,0.33910000000000007,0.7017999999999999,44.8,15.3,3.8,0.3333333333333333,0.2222222222222222,1370.0065626643275,-3,0.5,15.936207033153375,B
994,22017,CLE,PHI,113.5,107.4,0.47400000000000003,0.387,0.8285,43.5,14.3,4.0,0.631578947368421,0.6666666666666666,1525.49507827751,7,1.0,17.132343133037534,112.5,106.7,0.47359999999999997,0.36429999999999996,0.7571000000000001,50.8,17.5,6.1,0.6111111111111112,0.625,1490.0188343276222,3,0.0,20.291271601815453,A
995,22017,GSW,SAC,114.1,101.1,0.489,0.3731999999999999,0.8357999999999999,46.9,15.8,9.0,0.75,0.8,1737.9228704324673,2,0.75,16.306986158197482,94.8,104.5,0.4324,0.4029999999999999,0.7457,39.2,13.9,4.7,0.2631578947368421,0.1,1344.9864103967263,-1,0.25,12.440629071585029,B
996,22017,DAL,SAS,99.8,100.6,0.437,0.3295,0.7724,42.5,13.7,3.6,0.25,0.25,1428.045380443712,2,0.2,15.305800509534158,103.1,95.8,0.4692,0.37489999999999996,0.8477,44.1,14.1,5.4,0.631578947368421,0.8,1598.7057841034712,1,0.8,18.847903531571276,B
997,22017,NYK,POR,104.7,104.6,0.4779,0.3831,0.8204,43.0,16.0,4.9,0.5263157894736842,0.8,1455.4237009369124,-2,0.5,20.639310393322713,99.2,97.4,0.4484000000000001,0.37160000000000004,0.7994,45.9,15.5,5.5,0.6,0.5555555555555556,1554.182005329715,2,0.5,16.16709125990412,B
998,22017,BOS,DET,103.7,97.3,0.42990000000000006,0.3451,0.7967,45.1,13.8,4.9,0.8571428571428571,0.8888888888888888,1651.7692018375196,2,0.75,17.958652254970367,103.2,101.6,0.4567000000000001,0.4154,0.7307,43.1,15.8,4.2,0.6666666666666666,0.5555555555555556,1480.5623122076775,1,0.25,16.17119958008052,B
999,22017,LAC,LAL,102.5,108.9,0.4487,0.3513,0.7505,41.1,16.6,4.3,0.3888888888888889,0.375,1517.7005614010257,2,0.8,15.957806745148467,104.2,106.4,0.44190000000000007,0.29760000000000003,0.6828999999999998,47.8,17.1,6.2,0.42105263157894735,0.25,1404.3951121290331,-1,0.2,15.092653836876101,A
1000,22017,HOU,BKN,120.4,104.3,0.4787,0.4022,0.8169000000000001,45.6,15.8,5.7,0.7894736842105263,0.6666666666666666,1649.8459057879484,4,1.0,23.509309918067547,107.2,108.3,0.4497,0.3602,0.7080999999999998,44.8,15.6,4.0,0.3684210526315789,0.3,1384.5583712810485,1,0.0,10.838962839878079,A
1001,22017,IND,ORL,106.2,105.3,0.4768,0.40859999999999996,0.7788999999999999,42.5,14.1,4.4,0.55,0.5555555555555556,1533.8811879623584,-1,1.0,16.785552792133608,105.5,114.7,0.46109999999999995,0.3679,0.7060000000000001,41.7,14.4,4.9,0.4,0.3,1390.9919856460501,-8,0.0,16.88401893393613,A
1002,22017,PHX,CHI,109.5,117.1,0.4569000000000001,0.31920000000000004,0.7147000000000001,45.8,16.4,5.1,0.3333333333333333,0.375,1343.5944530188347,-3,0.6666666666666666,14.432164408173389,96.3,113.8,0.4122,0.344,0.7552999999999999,41.2,14.0,2.3,0.16666666666666666,0.2857142857142857,1396.5669303509528,-5,0.3333333333333333,13.642076604257726,A
1003,22017,CLE,MIA,113.3,104.8,0.4779000000000001,0.3997,0.8171999999999999,43.4,14.2,3.7,0.65,0.6,1540.7894378393105,8,0.25,19.348361662392502,98.5,99.6,0.43790000000000007,0.3779,0.8031,44.8,15.8,4.6,0.5263157894736842,0.6,1549.05375920504,3,0.75,12.443722916980667,A
1004,22017,UTA,DEN,103.3,100.7,0.43529999999999996,0.3842,0.8321999999999999,39.9,13.2,5.1,0.45,0.6,1525.1467640749786,2,0.6,14.839058122240294,109.7,108.7,0.47359999999999997,0.35290000000000005,0.741,46.0,17.9,5.2,0.5789473684210527,0.3333333333333333,1543.4292849109513,1,0.4,17.831546295162035,A
1005,22017,SAC,MIL,96.4,106.5,0.43879999999999997,0.4184,0.735,38.1,13.1,4.8,0.3,0.4444444444444444,1361.6940893010074,1,0.0,11.713369316683783,100.4,104.2,0.4670000000000001,0.336,0.72,39.3,14.0,7.0,0.5,0.4444444444444444,1453.5644688942878,-1,1.0,14.348735431496383,B
1006,22017,MIN,WAS,106.8,106.7,0.4603,0.3479,0.7595000000000001,42.7,12.3,3.4,0.6,0.7,1485.9993614850764,1,0.5,18.00923152174451,104.2,100.3,0.4679000000000001,0.37439999999999996,0.8182,43.1,15.1,4.0,0.5263157894736842,0.5555555555555556,1548.3313809711995,-2,0.5,13.074230624940654,B
1007,22017,PHI,WAS,109.5,107.0,0.46109999999999995,0.325,0.7585,51.1,16.9,5.4,0.5789473684210527,0.5555555555555556,1474.7244747658217,-1,0.5,17.323600648779536,103.5,97.9,0.4686,0.37010000000000004,0.7988999999999999,43.6,14.3,3.9,0.55,0.6,1552.7112282188643,1,0.5,13.051745572190521,A
1008,22017,MEM,SAS,96.1,104.3,0.4513,0.31,0.806,38.7,14.6,6.1,0.3684210526315789,0.375,1458.0909253110374,-8,0.5,12.294854131928785,103.4,97.1,0.4716,0.3665999999999999,0.866,44.1,14.1,5.5,0.65,0.8,1602.7387145413816,2,0.5,18.08497398692822,B
1009,22017,GSW,LAL,115.0,104.1,0.5022,0.38199999999999995,0.8155000000000001,45.4,15.8,8.6,0.7142857142857143,0.7,1721.2151915281863,-1,0.75,22.953425684765595,105.0,108.2,0.44320000000000004,0.301,0.6712999999999999,47.5,16.8,6.3,0.4,0.6,1399.9753444736118,-2,0.25,16.616490970685575,A
1010,22017,MIA,NYK,100.2,100.7,0.44580000000000003,0.37940000000000007,0.7975000000000001,44.6,15.0,4.5,0.5,0.6,1537.7054915868246,-1,0.3333333333333333,12.62299746313142,102.0,103.6,0.4577,0.36840000000000006,0.8169000000000001,44.6,15.7,4.7,0.5,0.7,1447.6249319202223,-3,0.6666666666666666,16.1262411655703,B
1011,22017,OKC,ORL,99.9,99.0,0.42460000000000003,0.34419999999999995,0.7278,42.8,14.9,3.9,0.42105263157894735,0.2,1538.2008814266483,-2,0.5,17.002857311655408,105.2,116.9,0.4507999999999999,0.3605,0.7282,42.3,14.6,5.1,0.38095238095238093,0.5,1384.6173402693164,-9,0.5,16.851101173074326,B
1012,22017,HOU,IND,120.2,104.2,0.48030000000000006,0.40820000000000006,0.7993000000000001,45.4,16.0,5.7,0.8,0.7,1653.6318663585043,5,0.3333333333333333,21.805649898547944,107.1,104.5,0.4827,0.42879999999999996,0.7802,42.7,14.6,4.8,0.5714285714285714,0.6,1540.255833339092,1,0.6666666666666666,16.5874928751563,A
1013,22017,DET,PHX,104.5,102.8,0.46110000000000007,0.42860000000000004,0.7312000000000001,43.2,15.2,4.0,0.6842105263157895,0.7777777777777778,1498.0748984399838,2,0.5,15.289526204811468,108.4,114.4,0.4551,0.3145,0.7119000000000001,48.1,16.8,5.3,0.36363636363636365,0.4444444444444444,1352.0551041666977,1,0.5,13.433138523383988,A
1014,22017,BKN,DAL,107.7,110.8,0.45600000000000007,0.36080000000000007,0.7155999999999999,44.3,15.4,4.0,0.35,0.3,1380.7724107104925,-1,0.0,16.604623393453178,100.7,100.9,0.4391999999999999,0.33630000000000004,0.768,43.4,13.3,3.4,0.23809523809523808,0.3,1424.0124500058016,-1,1.0,13.472792469424018,A
1015,22017,TOR,CHA,111.2,102.4,0.5059,0.39320000000000005,0.7869999999999999,41.2,15.0,5.7,0.631578947368421,0.8571428571428571,1617.65254417037,1,0.5,19.811396761737875,105.5,107.7,0.4372,0.3448,0.7141,45.6,12.4,4.7,0.42105263157894735,0.1111111111111111,1471.4642264600452,-2,0.5,14.057725052291648,A
1016,22017,MIN,NOP,105.6,103.4,0.46019999999999994,0.3604,0.7496999999999999,43.5,11.9,3.5,0.5714285714285714,0.5,1481.6195142374115,-1,0.25,15.254030465268608,111.3,111.1,0.5054000000000001,0.3582,0.7522,41.9,16.3,3.9,0.55,0.5555555555555556,1516.881929175594,-1,0.75,17.20035126051799,A
1017,22017,PHI,BOS,110.9,108.6,0.4648,0.2973,0.7426000000000001,51.9,16.4,5.6,0.6,0.6,1483.887134534666,1,0.2,16.024407470948837,103.8,99.5,0.44299999999999995,0.36950000000000005,0.7764,43.9,14.1,4.7,0.8181818181818182,0.8,1634.2566156052133,-1,0.8,17.3635508375187,B
1018,22017,LAC,UTA,104.4,110.0,0.45780000000000004,0.3580000000000001,0.7638,40.5,16.7,4.2,0.42105263157894735,0.4444444444444444,1522.120329056447,3,0.8,15.342896984638006,104.2,98.0,0.4532999999999999,0.4048999999999999,0.8410999999999997,39.7,13.1,5.1,0.47619047619047616,0.125,1547.934951072184,3,0.2,16.066276211052134,B
1019,22017,POR,MIL,99.8,96.7,0.44860000000000005,0.3733000000000001,0.789,46.2,15.1,5.7,0.6190476190476191,0.6,1561.980774346405,3,0.0,15.312464046330739,102.0,102.4,0.4791999999999999,0.3369000000000001,0.6924000000000001,39.5,13.8,6.9,0.5263157894736842,0.5,1466.8084138076656,1,1.0,17.978412030262447,B
1020,22017,CLE,ATL,111.7,102.6,0.47729999999999995,0.383,0.8042999999999999,44.0,14.3,3.5,0.6666666666666666,0.7,1552.137705457526,9,0.2,18.777174396659554,101.7,105.8,0.4690999999999999,0.38570000000000004,0.7409,38.3,16.2,3.2,0.2,0.2222222222222222,1403.538388044188,-1,0.8,15.42995966736434,A
1021,22017,CHI,DEN,94.8,112.3,0.40259999999999996,0.34609999999999996,0.7431999999999999,41.6,13.4,2.8,0.15789473684210525,0.1,1388.1062792030898,-6,0.0,13.257583926599395,106.6,106.6,0.46349999999999997,0.3485,0.7470000000000001,45.6,17.9,5.0,0.55,0.8,1520.6410979137459,-1,1.0,15.53899827421547,B
1022,22017,SAC,CHI,94.2,106.9,0.43610000000000004,0.4034,0.7433,37.6,14.0,4.5,0.2857142857142857,0.1,1348.4501443876295,-1,0.0,12.691987009002828,97.1,112.9,0.4165,0.3577,0.7383999999999998,41.3,13.3,2.9,0.15,0.25,1385.7819825206598,-7,1.0,12.898481025450705,A
1023,22017,ORL,GSW,104.5,116.5,0.45759999999999995,0.3574,0.73,41.6,14.2,5.3,0.4090909090909091,0.5555555555555556,1404.388420357543,1,0.0,16.51835412265657,115.2,106.3,0.4957,0.38029999999999997,0.8127000000000001,45.8,16.1,8.1,0.7272727272727273,0.7,1722.5833795570286,1,1.0,20.313922550071144,B
1024,22017,MIA,CHA,96.2,100.7,0.43079999999999996,0.3657,0.7775,42.4,15.0,4.5,0.47619047619047616,0.4444444444444444,1508.8847513900616,-2,0.5,11.677322311669151,107.4,109.1,0.44239999999999996,0.3601,0.7474000000000001,45.2,12.6,4.6,0.4,0.1,1464.8556995845372,-3,0.5,13.708619675972155,A
1025,22017,NOP,UTA,109.8,111.9,0.5012000000000001,0.35819999999999996,0.7748999999999999,40.4,16.7,3.6,0.5238095238095238,0.6,1499.6240767534425,-2,0.0,19.671660106941488,109.4,100.3,0.4770999999999999,0.4297000000000001,0.8333,39.0,12.6,4.6,0.5,0.6,1562.2744299640526,4,1.0,17.860493451697664,B
1026,22017,DET,WAS,106.8,103.6,0.4678000000000001,0.4208,0.7392,44.1,15.7,4.3,0.7,0.6,1508.1267593658172,3,0.25,17.090690746104016,103.7,100.2,0.4572,0.37770000000000004,0.7953999999999999,42.6,13.2,3.9,0.5238095238095238,0.5,1543.54856845002,-1,0.75,13.740044306187887,B
1027,22017,TOR,IND,111.9,102.3,0.5046999999999999,0.385,0.7847,41.4,14.3,5.9,0.65,0.875,1624.261071045878,2,0.5,18.63693603144533,107.1,104.9,0.48719999999999997,0.4246,0.8024000000000001,42.5,14.5,5.2,0.5454545454545454,0.5,1529.6154340415947,-1,0.5,16.50530543381161,A
1028,22017,MIN,OKC,106.6,101.8,0.4776000000000001,0.3795,0.7592000000000001,43.2,12.6,3.2,0.5909090909090909,0.6,1498.877366659563,1,0.5,17.17357543415899,102.1,101.7,0.4305,0.35469999999999996,0.7162,43.2,14.5,4.2,0.4,0.6666666666666666,1518.4298013384216,-3,0.5,17.206514507322886,B
1029,22017,SAS,MEM,101.8,95.9,0.46869999999999995,0.353,0.8704000000000001,43.4,13.9,5.7,0.6666666666666666,0.4444444444444444,1608.0270717489823,3,0.6,18.141853885717712,95.4,104.0,0.4508,0.3303,0.8149000000000001,38.5,15.1,5.5,0.35,0.3,1452.8025681034367,-9,0.4,14.546436507895994,A
1030,22017,PHI,DET,109.8,108.5,0.46399999999999997,0.3068,0.7333000000000001,50.8,16.6,5.2,0.5714285714285714,0.6,1478.0650069581661,-1,0.5,17.53560402324499,104.5,104.8,0.4603,0.4064,0.7383999999999998,42.3,15.4,4.3,0.6666666666666666,0.6,1494.820742242216,-1,0.5,16.58831445043756,A
1031,22017,ATL,BKN,102.4,106.9,0.4729,0.3744,0.7442,37.6,16.6,3.2,0.19047619047619047,0.1,1399.0526011544907,-2,0.4,11.966853184929416,108.2,110.0,0.45999999999999996,0.36729999999999996,0.6942999999999999,44.8,14.3,3.5,0.38095238095238093,0.4444444444444444,1388.9645088798134,1,0.6,17.501931555857492,A
1032,22017,PHX,BOS,107.9,114.7,0.45470000000000005,0.3255,0.7144999999999999,47.8,17.4,5.2,0.34782608695652173,0.4,1342.0032432408643,-1,0.5,15.011257734771736,105.6,100.5,0.4579000000000001,0.38189999999999996,0.7724,43.0,14.5,4.9,0.8260869565217391,0.9,1640.0787431817132,1,0.5,17.834115891309523,B
1033,22017,CLE,MEM,112.5,102.3,0.4736000000000001,0.38480000000000003,0.8034999999999999,45.4,14.5,3.9,0.6818181818181818,0.6,1556.6234923472232,10,0.5,19.025080015634785,93.5,103.8,0.4433999999999999,0.32680000000000003,0.8087,38.9,15.2,5.1,0.3333333333333333,0.3333333333333333,1445.5398177957486,-10,0.5,13.860579347104446,A
1034,22017,NOP,POR,108.8,111.1,0.4958,0.3663,0.7668999999999999,40.8,16.3,3.9,0.5,0.5,1493.5740414234524,-3,0.6,17.54553128574687,99.2,96.9,0.4487,0.36460000000000004,0.7954000000000001,46.1,15.9,5.6,0.5909090909090909,0.6,1546.0191958903556,-1,0.4,14.623876410263255,A
1035,22017,MIL,SAC,100.4,99.1,0.4709,0.3236,0.7041000000000002,39.4,13.1,6.6,0.55,0.5555555555555556,1482.769992263715,2,1.0,16.44882662254324,95.8,105.7,0.45150000000000007,0.4048999999999999,0.7418999999999999,37.7,13.9,5.1,0.3181818181818182,0.2,1353.0624419256392,1,0.0,15.586571760227699,A
1036,22017,LAC,DAL,104.4,110.6,0.4609,0.3558,0.7632000000000001,40.2,16.8,4.4,0.4,0.4,1507.7808501645784,-1,0.6,14.915845211916437,99.8,101.9,0.4383,0.33290000000000003,0.7690000000000001,42.5,13.2,2.9,0.22727272727272727,0.3,1415.8203518364808,-2,0.4,14.462633272260156,B
1037,22017,DEN,LAL,106.5,107.2,0.462,0.3607,0.7462,45.3,17.2,4.5,0.5714285714285714,0.8,1522.9653945961759,1,0.5,15.228468725953267,107.7,110.2,0.44919999999999993,0.3177,0.6773999999999998,46.1,16.5,6.0,0.38095238095238093,0.2222222222222222,1398.6071564447695,-3,0.5,15.003003902573424,A
1038,22017,LAL,HOU,108.2,110.6,0.4574,0.3347,0.6755999999999999,46.7,16.7,5.8,0.36363636363636365,0.6,1390.5668307722924,-4,0.3333333333333333,15.390114272141455,118.3,102.9,0.4697999999999999,0.3942,0.7898,46.1,15.5,5.0,0.8095238095238095,0.9,1664.2722656560018,6,0.6666666666666666,20.4777714119793,B
1039,22017,ORL,NYK,105.0,117.3,0.4563,0.3612,0.7322000000000001,41.5,14.5,5.2,0.391304347826087,0.3,1400.6589417325308,-1,0.4,16.901700808379392,103.6,101.0,0.4654999999999999,0.3652,0.8246,45.6,15.4,5.0,0.5238095238095238,0.8,1476.4456721169852,1,0.6,14.797551788473532,A
1040,22017,MIA,GSW,98.3,103.3,0.4405999999999999,0.3657,0.7615999999999999,41.5,15.2,4.3,0.5,0.5,1514.825790775403,1,0.3333333333333333,12.969418207319938,115.0,106.1,0.4997,0.37839999999999996,0.8165000000000001,46.1,15.8,8.1,0.7391304347826086,0.8,1726.3128581820408,2,0.6666666666666666,23.76483713466318,B
1041,22017,LAC,MIN,101.5,109.4,0.44939999999999997,0.34309999999999996,0.7628,39.4,16.0,4.8,0.38095238095238093,0.3,1480.9918809165006,-2,0.3333333333333333,17.02473931318279,106.4,103.1,0.4768,0.3795,0.7540000000000001,41.8,12.6,3.2,0.5652173913043478,0.6,1493.0004620031903,-1,0.6666666666666666,17.91041646839039,B
1042,22017,OKC,SAS,103.8,102.2,0.4401999999999999,0.34879999999999994,0.7617,43.0,14.6,4.2,0.42857142857142855,0.7,1524.3067059947944,1,0.25,18.354601841749204,102.6,94.4,0.4704999999999999,0.3626999999999999,0.8483,43.4,13.6,5.6,0.6818181818181818,0.5,1615.2898220566703,4,0.75,10.337843527614758,A
1043,22017,PHI,PHX,109.2,105.3,0.4579,0.2996,0.7508,51.7,16.4,5.4,0.5909090909090909,0.7,1485.5417327200807,1,0.5,16.631114649417047,107.2,115.3,0.44869999999999993,0.3162,0.7205,47.9,16.8,4.3,0.3333333333333333,0.4,1340.2712022357105,-2,0.5,13.65894994512479,B
1044,22017,DET,SAS,103.7,105.2,0.4601,0.3954,0.7419,40.8,15.6,4.0,0.6363636363636364,0.5,1487.3440164803014,-2,0.0,16.000333016018665,98.0,94.0,0.4513,0.3246,0.8409000000000001,42.9,13.9,5.9,0.6521739130434783,0.8,1607.7165264234188,-1,1.0,16.726537693372887,B
1045,22017,CLE,CHI,113.0,103.0,0.48640000000000005,0.3919000000000001,0.8119,43.2,13.9,4.3,0.6956521739130435,0.7,1561.087777221093,11,0.2,18.517733468362323,98.3,110.3,0.41669999999999996,0.36769999999999997,0.7461,42.3,12.9,2.7,0.14285714285714285,0.2222222222222222,1381.16968498265,-8,0.8,14.386849713016558,A
1046,22017,MIL,BOS,101.9,100.8,0.4741000000000001,0.3273999999999999,0.7374000000000002,38.3,13.2,6.5,0.5714285714285714,0.5,1486.8702628516157,3,0.4,18.841012708127806,107.7,102.2,0.47020000000000006,0.38859999999999995,0.7717999999999999,41.5,13.9,5.3,0.8333333333333334,0.9,1641.810784186867,2,0.6,18.03378546847478,B
1047,22017,UTA,WAS,109.4,100.5,0.47829999999999995,0.4318000000000001,0.8213000000000001,39.2,11.8,4.6,0.5217391304347826,0.6,1568.3244652940427,5,1.0,17.299883649511614,103.3,99.9,0.45169999999999993,0.38180000000000003,0.8009999999999999,43.3,12.0,3.5,0.5454545454545454,0.5,1556.854585573621,1,0.0,14.971199396270528,A
1048,22017,NYK,IND,101.8,102.4,0.45949999999999996,0.3541,0.8346,46.1,15.7,4.8,0.5,0.14285714285714285,1467.3453681717917,-1,0.8,5.513753652786594,108.1,108.2,0.4801,0.414,0.8214,42.0,13.7,5.4,0.5217391304347826,0.6,1524.8127152653867,-2,0.2,17.51533787178024,B
1049,22017,DEN,DAL,107.8,107.8,0.4617000000000001,0.3661,0.751,44.7,16.5,4.4,0.5909090909090909,0.3,1531.005720268653,2,0.75,16.28568480121133,100.2,99.0,0.4415,0.3492,0.7697,43.7,13.8,3.3,0.2608695652173913,0.3,1442.6093210845586,1,0.25,13.019396567836399,B
1050,22017,BKN,ATL,108.3,111.7,0.4586,0.3762,0.7173999999999999,44.5,15.2,3.9,0.36363636363636365,0.4,1377.7565201157113,-1,0.5,16.883247938752024,103.4,106.0,0.471,0.3781,0.7429,37.8,16.0,3.0,0.22727272727272727,0.2,1410.2605899185928,1,0.5,10.512608236864141,A
1051,22017,ORL,CHA,105.5,116.3,0.4593999999999999,0.35130000000000006,0.7295,42.2,14.6,5.2,0.4166666666666667,0.3,1409.7592456777243,1,0.0,17.73214065748162,106.1,107.8,0.4443,0.34459999999999996,0.7555000000000001,45.2,13.5,4.9,0.38095238095238093,0.7,1458.9146601991959,-4,1.0,16.00846914884412,B
1052,22017,MIN,MEM,107.8,105.1,0.47520000000000007,0.36029999999999995,0.7755000000000001,41.9,12.6,2.9,0.5833333333333334,0.5,1500.394988391038,1,0.25,18.089155895386543,95.0,104.3,0.4465,0.3533,0.8165999999999999,38.4,14.5,5.0,0.3181818181818182,0.2,1441.075532921879,-11,0.75,13.62155570352678,B
1053,22017,GSW,NOP,116.3,105.6,0.5057,0.38029999999999997,0.804,45.2,15.2,8.0,0.75,0.8,1734.438404979038,3,1.0,23.229989251643268,110.0,112.4,0.49429999999999996,0.37720000000000004,0.7596999999999999,40.5,15.1,3.8,0.5217391304347826,0.5,1503.67076828445,1,0.0,17.38307102578442,A
1054,22017,POR,WAS,100.9,101.0,0.44140000000000007,0.3627,0.8065,46.2,14.1,5.4,0.5652173913043478,0.5,1535.922469029358,-2,0.3333333333333333,16.300124116210096,99.2,102.3,0.4293,0.3694,0.7918999999999999,41.4,12.2,3.6,0.5217391304347826,0.5,1527.641737377539,-1,0.6666666666666666,13.323098884190147,B
1055,22017,TOR,PHX,111.7,102.0,0.5083,0.37820000000000004,0.7817999999999999,41.3,14.3,6.3,0.6666666666666666,0.8888888888888888,1629.063789822086,3,0.0,19.016679630336295,109.4,115.4,0.4582,0.33480000000000004,0.7378,47.1,16.2,4.8,0.36,0.5,1360.5776643728238,1,1.0,16.18458473396476,A
1056,22017,UTA,OKC,111.2,96.5,0.4909,0.4439,0.8081999999999999,41.3,11.9,4.5,0.5416666666666666,0.2222222222222222,1597.537313490125,6,0.4,19.693790723323303,100.8,99.8,0.4314,0.3338,0.7368,43.7,15.5,3.7,0.45454545454545453,0.7,1531.8800016280459,2,0.6,17.21225200222124,B
1057,22017,SAS,MIA,97.9,94.2,0.4497,0.3467,0.8631,43.3,14.4,5.9,0.6666666666666666,0.9,1611.1167358282717,1,1.0,14.349124411019606,97.5,104.4,0.4379999999999999,0.36839999999999995,0.7747999999999999,40.4,15.5,4.2,0.4782608695652174,0.6,1506.7002439784058,-1,0.0,12.203207255709337,A
1058,22017,MEM,NYK,94.2,102.5,0.445,0.3396,0.8184000000000001,38.8,14.6,5.7,0.34782608695652173,0.3,1447.937116884649,1,0.5,15.381185818941585,101.4,103.5,0.46030000000000004,0.3482,0.8261000000000001,45.5,15.8,4.7,0.4782608695652174,0.7,1455.1710344998917,-2,0.5,17.725976066583133,B
1059,22017,BOS,DAL,107.9,102.0,0.4800000000000001,0.4008,0.7691999999999999,41.1,14.0,5.3,0.84,0.9,1647.5070745209346,3,1.0,16.528567308276372,102.5,98.3,0.45599999999999996,0.3657,0.7625,43.8,12.5,3.5,0.2916666666666667,0.2222222222222222,1462.297382439505,2,0.0,14.636145119018323,A
1060,22017,MIN,LAC,105.9,105.9,0.47309999999999997,0.34049999999999997,0.7832000000000001,40.5,12.5,3.1,0.56,0.5,1493.5334044282679,-1,0.75,17.881235164494825,101.8,109.5,0.45940000000000003,0.34869999999999995,0.7549,39.4,16.4,5.4,0.36363636363636365,0.4,1473.5973545286529,-3,0.25,15.194494560025126,A
1061,22017,ORL,ATL,105.5,116.8,0.4565,0.3447,0.7152000000000001,42.1,15.1,5.3,0.4,0.5,1401.177692623473,-1,0.5,17.442406384123075,103.0,105.7,0.46659999999999996,0.36569999999999997,0.7501000000000001,38.4,15.4,3.1,0.21739130434782608,0.2,1391.8742283975098,-1,0.5,12.95378101450247,A
1062,22017,SAC,CLE,97.0,105.6,0.4591,0.3985,0.7656999999999999,37.5,14.6,4.8,0.30434782608695654,0.2,1348.9621713377385,-1,0.5,15.563694418509458,113.9,102.0,0.4985000000000001,0.3924,0.8242,43.0,12.7,3.8,0.7083333333333334,0.7,1569.108088863969,12,0.5,20.677842485440515,B
1063,22017,MIL,DET,102.1,102.9,0.47780000000000006,0.34419999999999995,0.7403,36.9,12.6,6.3,0.5454545454545454,0.6,1481.1739725175482,-1,0.6666666666666666,16.03256077525854,101.8,104.5,0.453,0.37499999999999994,0.7344,39.6,15.3,3.7,0.6086956521739131,0.4,1483.9438070754486,-3,0.3333333333333333,16.04497592292936,A
1064,22017,IND,CHI,110.1,106.1,0.48900000000000005,0.4199,0.8395000000000001,42.3,14.0,5.2,0.5416666666666666,0.6,1536.9870489372868,1,0.6,18.293513294981018,99.5,112.4,0.42349999999999993,0.3563,0.7439,42.8,12.3,3.0,0.13636363636363635,0.1,1373.149373339774,-9,0.4,14.664011647098366,A
